Frame,Hand,Landmark,x,y,z
61,Left,THUMB_CPC,489.85626220703125,532.3959589004517,-0.015567081049084663
61,Left,THUMB_MCP,551.1511611938477,510.51844596862793,-0.03798995539546013
61,Left,THUMB_IP,606.1299896240234,522.5349569320679,-0.05741725116968155
61,Left,THUMB_TIP,647.9984283447266,539.9682426452637,-0.0770924761891365
61,Left,INDEX_FINGER_MCP,528.2881546020508,495.62390327453613,-0.07733013480901718
61,Left,INDEX_FINGER_PIP,611.3243865966797,495.03669261932373,-0.11262992769479752
61,Left,INDEX_FINGER_DIP,670.0156402587891,509.8473358154297,-0.13123515248298645
61,Left,INDEX_FINGER_TIP,714.7064971923828,524.8287391662598,-0.14208991825580597
61,Left,MIDDLE_FINGER_MCP,500.20477294921875,540.4603958129883,-0.0864381343126297
61,Left,MIDDLE_FINGER_PIP,583.5804748535156,554.0225028991699,-0.12436021864414215
61,Left,MIDDLE_FINGER_DIP,652.07275390625,569.4820690155029,-0.13576564192771912
61,Left,MIDDLE_FINGER_TIP,701.6066741943359,580.6949043273926,-0.14190328121185303
61,Left,RING_FINGER_PIP,479.8020935058594,593.322057723999,-0.09448526054620743
61,Left,RING_FINGER_DIP,556.0704803466797,615.4554748535156,-0.12730886042118073
61,Left,RING_FINGER_TIP,622.7557373046875,630.638837814331,-0.1341419219970703
61,Left,RING_FINGER_MCP,672.5667572021484,636.0360431671143,-0.13556070625782013
61,Left,PINKY_MCP,469.12696838378906,645.6989049911499,-0.10255858302116394
61,Left,PINKY_PIP,534.5088958740234,670.8022356033325,-0.12635834515094757
61,Left,PINKY_DIP,582.5600433349609,676.8133449554443,-0.13109995424747467
61,Left,PINKY_TIP,621.8411254882812,675.9516906738281,-0.13251136243343353
62,Right,WRIST,892.9396820068359,413.7793207168579,-2.3306522223265347e-07
62,Right,THUMB_CPC,856.0269165039062,354.15857791900635,-0.0065470472909510136
62,Right,THUMB_MCP,812.9449462890625,309.9090385437012,-0.024034351110458374
62,Right,THUMB_IP,767.4329376220703,291.1423945426941,-0.04039093479514122
62,Right,THUMB_TIP,727.8189849853516,284.1272163391113,-0.059109464287757874
62,Right,INDEX_FINGER_MCP,842.5691223144531,281.5116333961487,-0.062981516122818
62,Right,INDEX_FINGER_PIP,766.8115997314453,243.96682262420654,-0.09628170728683472
62,Right,INDEX_FINGER_DIP,711.6138458251953,253.65607738494873,-0.11311867088079453
62,Right,INDEX_FINGER_TIP,673.2469940185547,272.3445510864258,-0.12153387069702148
62,Right,MIDDLE_FINGER_MCP,858.2976531982422,322.1327233314514,-0.07312528789043427
62,Right,MIDDLE_FINGER_PIP,764.6929168701172,315.54064750671387,-0.10518434643745422
62,Right,MIDDLE_FINGER_DIP,706.3343811035156,328.369824886322,-0.11339565366506577
62,Right,MIDDLE_FINGER_TIP,670.5430603027344,340.2293086051941,-0.11932338029146194
62,Right,RING_FINGER_PIP,860.9495544433594,371.0096740722656,-0.08210600167512894
62,Right,RING_FINGER_DIP,772.2855377197266,363.5385847091675,-0.11041893064975739
62,Right,RING_FINGER_TIP,716.998291015625,364.84033584594727,-0.11299438029527664
62,Right,RING_FINGER_MCP,681.9967651367188,366.2407922744751,-0.11363361030817032
62,Right,PINKY_MCP,854.4078063964844,418.2876205444336,-0.0900094285607338
62,Right,PINKY_PIP,783.7937164306641,410.7368803024292,-0.11391490697860718
62,Right,PINKY_DIP,749.8622131347656,405.07630348205566,-0.11730356514453888
62,Right,PINKY_TIP,728.6243438720703,398.53952407836914,-0.11774621158838272
62,Left,WRIST,439.61795806884766,582.6575946807861,7.535799113611574e-07
62,Left,THUMB_CPC,489.37862396240234,533.9443874359131,-0.016349930316209793
62,Left,THUMB_MCP,552.3294830322266,508.83934020996094,-0.038257896900177
62,Left,THUMB_IP,609.1432189941406,515.1696538925171,-0.05683538317680359
62,Left,THUMB_TIP,653.5195159912109,527.0702934265137,-0.07558609545230865
62,Left,INDEX_FINGER_MCP,527.4614715576172,496.182918548584,-0.07766994088888168
62,Left,INDEX_FINGER_PIP,611.4621734619141,495.7994270324707,-0.11207824945449829
62,Left,INDEX_FINGER_DIP,670.8033752441406,511.10299587249756,-0.12989868223667145
62,Left,INDEX_FINGER_TIP,716.1747741699219,526.3111209869385,-0.14035937190055847
62,Left,MIDDLE_FINGER_MCP,499.26502227783203,541.1749792098999,-0.08610845357179642
62,Left,MIDDLE_FINGER_PIP,583.0125427246094,555.2844715118408,-0.12437780946493149
62,Left,MIDDLE_FINGER_DIP,651.6526031494141,570.7125806808472,-0.13626855611801147
62,Left,MIDDLE_FINGER_TIP,701.6736602783203,580.9387063980103,-0.14268767833709717
62,Left,RING_FINGER_PIP,479.0796661376953,594.6374988555908,-0.09330421686172485
62,Left,RING_FINGER_DIP,555.1794052124023,616.2318992614746,-0.12629352509975433
62,Left,RING_FINGER_TIP,623.1985473632812,631.3201189041138,-0.13315577805042267
62,Left,RING_FINGER_MCP,674.229736328125,635.7286405563354,-0.13460496068000793
62,Left,PINKY_MCP,468.94248962402344,647.4309682846069,-0.10050419718027115
62,Left,PINKY_PIP,535.4974365234375,671.7230272293091,-0.12504668533802032
62,Left,PINKY_DIP,584.1610336303711,677.1676969528198,-0.13005010783672333
62,Left,PINKY_TIP,623.8215637207031,674.7535800933838,-0.131496861577034
63,Right,WRIST,893.927001953125,413.2630491256714,-2.4335747639270267e-07
63,Right,THUMB_CPC,858.3371734619141,353.96811962127686,-0.006467531435191631
63,Right,THUMB_MCP,815.6016540527344,309.7449517250061,-0.023278910666704178
63,Right,THUMB_IP,770.2677154541016,290.75817346572876,-0.038958970457315445
63,Right,THUMB_TIP,730.9687805175781,283.9958095550537,-0.056934624910354614
63,Right,INDEX_FINGER_MCP,842.7525329589844,281.91877126693726,-0.06181495636701584
63,Right,INDEX_FINGER_PIP,767.3770141601562,243.33055973052979,-0.09403645992279053
63,Right,INDEX_FINGER_DIP,712.6032257080078,252.62218236923218,-0.11004184931516647
63,Right,INDEX_FINGER_TIP,674.9786376953125,271.8842840194702,-0.1179763525724411
63,Right,MIDDLE_FINGER_MCP,857.9976654052734,321.6885495185852,-0.07157082110643387
63,Right,MIDDLE_FINGER_PIP,763.9842224121094,315.5532217025757,-0.10263236612081528
63,Right,MIDDLE_FINGER_DIP,706.6082763671875,329.32992696762085,-0.11046628654003143
63,Right,MIDDLE_FINGER_TIP,671.7764282226562,341.9498062133789,-0.11624616384506226
63,Right,RING_FINGER_PIP,860.7490539550781,369.99009132385254,-0.08012048155069351
63,Right,RING_FINGER_DIP,773.321533203125,362.3853635787964,-0.10735680162906647
63,Right,RING_FINGER_TIP,718.2220458984375,364.40693378448486,-0.10959005355834961
63,Right,RING_FINGER_MCP,682.9106140136719,366.7008876800537,-0.11022559553384781
63,Right,PINKY_MCP,854.5188903808594,417.17345237731934,-0.08765311539173126
63,Right,PINKY_PIP,785.2884674072266,409.75454807281494,-0.11088131368160248
63,Right,PINKY_DIP,750.0502014160156,404.42471981048584,-0.11418411880731583
63,Right,PINKY_TIP,726.7913818359375,398.46970081329346,-0.11465200036764145
63,Left,WRIST,440.26737213134766,583.5379600524902,7.679754503442382e-07
63,Left,THUMB_CPC,490.32814025878906,534.438943862915,-0.015596287325024605
63,Left,THUMB_MCP,551.4365386962891,510.78237533569336,-0.03770677372813225
63,Left,THUMB_IP,606.7852020263672,519.7282934188843,-0.056965991854667664
63,Left,THUMB_TIP,649.3634796142578,535.0311756134033,-0.07652979344129562
63,Left,INDEX_FINGER_MCP,528.7051773071289,495.0260925292969,-0.07550203055143356
63,Left,INDEX_FINGER_PIP,612.425537109375,495.1364278793335,-0.10954803973436356
63,Left,INDEX_FINGER_DIP,670.7155609130859,510.67731857299805,-0.1271955668926239
63,Left,INDEX_FINGER_TIP,714.6307373046875,526.0964155197144,-0.13748006522655487
63,Left,MIDDLE_FINGER_MCP,500.5440139770508,539.5893859863281,-0.08438608050346375
63,Left,MIDDLE_FINGER_PIP,584.2701721191406,552.9979419708252,-0.12159224599599838
63,Left,MIDDLE_FINGER_DIP,652.1321105957031,568.6798095703125,-0.13281936943531036
63,Left,MIDDLE_FINGER_TIP,700.9811401367188,580.0333642959595,-0.1387740522623062
63,Left,RING_FINGER_PIP,480.29186248779297,593.2652807235718,-0.0922006219625473
63,Left,RING_FINGER_DIP,556.319694519043,614.8225164413452,-0.12432391941547394
63,Left,RING_FINGER_TIP,624.1472625732422,630.3069305419922,-0.1309998780488968
63,Left,RING_FINGER_MCP,674.6287536621094,635.8847665786743,-0.13240456581115723
63,Left,PINKY_MCP,470.0899887084961,646.2508821487427,-0.1000501736998558
63,Left,PINKY_PIP,535.47607421875,671.1023426055908,-0.12375371158123016
63,Left,PINKY_DIP,583.6664962768555,677.171516418457,-0.12847355008125305
63,Left,PINKY_TIP,622.9500579833984,676.0621547698975,-0.12979656457901
64,Right,WRIST,892.4587249755859,413.8277292251587,-2.32271418099117e-07
64,Right,THUMB_CPC,855.2669525146484,354.42888021469116,-0.007089603692293167
64,Right,THUMB_MCP,812.5800323486328,309.1282796859741,-0.024468617513775826
64,Right,THUMB_IP,767.3990631103516,289.9901604652405,-0.04068412259221077
64,Right,THUMB_TIP,727.8074645996094,283.2478380203247,-0.05923130363225937
64,Right,INDEX_FINGER_MCP,842.4950408935547,281.24143838882446,-0.06278331577777863
64,Right,INDEX_FINGER_PIP,766.7017364501953,243.4575891494751,-0.09572993218898773
64,Right,INDEX_FINGER_DIP,711.3288879394531,252.79279232025146,-0.11239709705114365
64,Right,INDEX_FINGER_TIP,672.8679656982422,271.4515471458435,-0.12079998850822449
64,Right,MIDDLE_FINGER_MCP,858.1838226318359,321.1366367340088,-0.07267580926418304
64,Right,MIDDLE_FINGER_PIP,765.0777435302734,314.6176028251648,-0.10452884435653687
64,Right,MIDDLE_FINGER_DIP,706.7833709716797,327.76201486587524,-0.1130494549870491
64,Right,MIDDLE_FINGER_TIP,670.86181640625,340.0758647918701,-0.11927515268325806
64,Right,RING_FINGER_PIP,861.2622833251953,369.4212055206299,-0.08140604943037033
64,Right,RING_FINGER_DIP,773.2886505126953,362.13902950286865,-0.10927475988864899
64,Right,RING_FINGER_TIP,718.0573272705078,364.25256729125977,-0.11184383183717728
64,Right,RING_FINGER_MCP,682.77099609375,366.844482421875,-0.11262461543083191
64,Right,PINKY_MCP,855.1082611083984,416.4498996734619,-0.08918889611959457
64,Right,PINKY_PIP,785.0295257568359,408.7779664993286,-0.11295640468597412
64,Right,PINKY_DIP,750.2996826171875,403.612117767334,-0.11648590862751007
64,Right,PINKY_TIP,727.9500579833984,397.9838562011719,-0.11709163337945938
64,Left,WRIST,442.67383575439453,584.7344827651978,7.76200749896816e-07
64,Left,THUMB_CPC,493.59081268310547,534.6292734146118,-0.016132120043039322
64,Left,THUMB_MCP,553.3422470092773,510.35480976104736,-0.039213597774505615
64,Left,THUMB_IP,607.4199295043945,519.1679048538208,-0.0591878741979599
64,Left,THUMB_TIP,650.384521484375,533.25439453125,-0.0794900581240654
64,Left,INDEX_FINGER_MCP,529.9075698852539,495.3907012939453,-0.07871881127357483
64,Left,INDEX_FINGER_PIP,612.3799514770508,494.63547706604004,-0.11414287239313126
64,Left,INDEX_FINGER_DIP,670.4431915283203,509.71961975097656,-0.1327902227640152
64,Left,INDEX_FINGER_TIP,714.7355651855469,525.0361061096191,-0.1437278836965561
64,Left,MIDDLE_FINGER_MCP,501.0169982910156,540.8423852920532,-0.08755645900964737
64,Left,MIDDLE_FINGER_PIP,586.2516403198242,553.2877063751221,-0.12553052604198456
64,Left,MIDDLE_FINGER_DIP,654.1389465332031,568.3902168273926,-0.13683506846427917
64,Left,MIDDLE_FINGER_TIP,702.7826690673828,579.593997001648,-0.1431216597557068
64,Left,RING_FINGER_PIP,480.81287384033203,594.268856048584,-0.09527812898159027
64,Left,RING_FINGER_DIP,558.3860778808594,615.8304691314697,-0.12792880833148956
64,Left,RING_FINGER_TIP,624.3232345581055,630.5516767501831,-0.1341557651758194
64,Left,RING_FINGER_MCP,672.7930450439453,635.643367767334,-0.13546083867549896
64,Left,PINKY_MCP,470.8638000488281,646.4541721343994,-0.10306374728679657
64,Left,PINKY_PIP,536.2677001953125,670.3634691238403,-0.12688115239143372
64,Left,PINKY_DIP,583.9647674560547,676.4693784713745,-0.13127721846103668
64,Left,PINKY_TIP,622.6039505004883,675.7156562805176,-0.1325584203004837
65,Right,WRIST,891.5808868408203,415.1702928543091,-2.43543979649985e-07
65,Right,THUMB_CPC,854.4342041015625,356.4413094520569,-0.006582320202142
65,Right,THUMB_MCP,812.4892425537109,311.79274320602417,-0.023376915603876114
65,Right,THUMB_IP,768.5157775878906,293.0643367767334,-0.039008814841508865
65,Right,THUMB_TIP,729.7117614746094,286.8941402435303,-0.05699535086750984
65,Right,INDEX_FINGER_MCP,841.2984466552734,281.46000623703003,-0.061163198202848434
65,Right,INDEX_FINGER_PIP,766.6565704345703,243.32633256912231,-0.09269590675830841
65,Right,INDEX_FINGER_DIP,711.8077087402344,251.25925540924072,-0.10846434533596039
65,Right,INDEX_FINGER_TIP,673.3127593994141,268.70524406433105,-0.11652007699012756
65,Right,MIDDLE_FINGER_MCP,857.6377868652344,320.49391508102417,-0.07086396217346191
65,Right,MIDDLE_FINGER_PIP,764.068603515625,314.58796977996826,-0.10118775814771652
65,Right,MIDDLE_FINGER_DIP,706.8876647949219,328.3483672142029,-0.10902485996484756
65,Right,MIDDLE_FINGER_TIP,671.4669036865234,340.7013130187988,-0.11503762006759644
65,Right,RING_FINGER_PIP,860.9033966064453,368.69975566864014,-0.07934300601482391
65,Right,RING_FINGER_DIP,773.3877563476562,361.91423892974854,-0.10608085989952087
65,Right,RING_FINGER_TIP,718.2133483886719,364.41422939300537,-0.10840611904859543
65,Right,RING_FINGER_MCP,682.1219635009766,366.72479152679443,-0.10931884497404099
65,Right,PINKY_MCP,854.9755859375,416.04353427886963,-0.08684932440519333
65,Right,PINKY_PIP,786.6021728515625,408.4525394439697,-0.10978763550519943
65,Right,PINKY_DIP,750.6077575683594,402.9085636138916,-0.11314470320940018
65,Right,PINKY_TIP,725.9527587890625,396.3810110092163,-0.11383917927742004
65,Left,WRIST,440.7366943359375,583.9108085632324,7.795832175361284e-07
65,Left,THUMB_CPC,490.1936721801758,533.0981826782227,-0.016258226707577705
65,Left,THUMB_MCP,550.6504440307617,509.5410919189453,-0.039064671844244
65,Left,THUMB_IP,605.581169128418,519.8433494567871,-0.0586470402777195
65,Left,THUMB_TIP,648.1683349609375,535.5298519134521,-0.07855606824159622
65,Left,INDEX_FINGER_MCP,528.5158538818359,495.69600105285645,-0.07907744497060776
65,Left,INDEX_FINGER_PIP,613.1748962402344,494.98008728027344,-0.11391963809728622
65,Left,INDEX_FINGER_DIP,671.5541839599609,510.09199619293213,-0.13206198811531067
65,Left,INDEX_FINGER_TIP,715.8335113525391,524.771876335144,-0.14246605336666107
65,Left,MIDDLE_FINGER_MCP,499.33563232421875,541.2232160568237,-0.08738219738006592
65,Left,MIDDLE_FINGER_PIP,586.5486907958984,554.5196342468262,-0.12466644495725632
65,Left,MIDDLE_FINGER_DIP,654.8941802978516,568.9423656463623,-0.13545893132686615
65,Left,MIDDLE_FINGER_TIP,703.2141876220703,579.4006204605103,-0.14129944145679474
65,Left,RING_FINGER_PIP,479.71435546875,594.6466827392578,-0.09444636106491089
65,Left,RING_FINGER_DIP,559.3671417236328,617.1824741363525,-0.12596362829208374
65,Left,RING_FINGER_TIP,625.0181579589844,630.6686639785767,-0.131555438041687
65,Left,RING_FINGER_MCP,671.7216491699219,634.5322895050049,-0.13230572640895844
65,Left,PINKY_MCP,471.1769104003906,646.34765625,-0.10163550078868866
65,Left,PINKY_PIP,540.235595703125,670.565128326416,-0.12395257502794266
65,Left,PINKY_DIP,588.2124328613281,675.781831741333,-0.1274159848690033
65,Left,PINKY_TIP,625.6339645385742,674.0023469924927,-0.12799178063869476
66,Right,WRIST,891.5863800048828,416.5050458908081,-2.450745739679405e-07
66,Right,THUMB_CPC,855.0666046142578,357.86174297332764,-0.00596961472183466
66,Right,THUMB_MCP,813.80126953125,313.95108461380005,-0.022315962240099907
66,Right,THUMB_IP,770.6278991699219,295.20795822143555,-0.03767390921711922
66,Right,THUMB_TIP,732.6125335693359,288.8348579406738,-0.05539644509553909
66,Right,INDEX_FINGER_MCP,841.7032623291016,282.6249861717224,-0.0591108538210392
66,Right,INDEX_FINGER_PIP,767.6985168457031,243.78644943237305,-0.09003711491823196
66,Right,INDEX_FINGER_DIP,713.1233978271484,251.02946519851685,-0.10557705163955688
66,Right,INDEX_FINGER_TIP,675.0200653076172,267.75097846984863,-0.11349170655012131
66,Right,MIDDLE_FINGER_MCP,857.7335357666016,321.93413257598877,-0.06898447871208191
66,Right,MIDDLE_FINGER_PIP,763.6374664306641,315.02044916152954,-0.09845862537622452
66,Right,MIDDLE_FINGER_DIP,707.1323394775391,328.0112671852112,-0.10591420531272888
66,Right,MIDDLE_FINGER_TIP,672.4078369140625,339.3593716621399,-0.11163360625505447
66,Right,RING_FINGER_PIP,860.7241821289062,370.15377044677734,-0.07770982384681702
66,Right,RING_FINGER_DIP,772.6226806640625,362.5444507598877,-0.10395929217338562
66,Right,RING_FINGER_TIP,717.7703094482422,364.1951036453247,-0.1060778945684433
66,Right,RING_FINGER_MCP,681.8201446533203,365.331974029541,-0.10677526146173477
66,Right,PINKY_MCP,854.5732116699219,417.1798896789551,-0.08543247729539871
66,Right,PINKY_PIP,785.7464599609375,408.8464593887329,-0.10782226175069809
66,Right,PINKY_DIP,749.9052429199219,403.3020544052124,-0.11069560796022415
66,Right,PINKY_TIP,725.5869293212891,396.69944286346436,-0.11100533604621887
66,Left,WRIST,436.96624755859375,584.1139268875122,7.757658977425308e-07
66,Left,THUMB_CPC,489.14772033691406,533.9900493621826,-0.014666843228042126
66,Left,THUMB_MCP,549.6526718139648,510.35717010498047,-0.0373399443924427
66,Left,THUMB_IP,604.3212127685547,520.6034660339355,-0.057351626455783844
66,Left,THUMB_TIP,646.6838836669922,537.0926141738892,-0.0778287872672081
66,Left,INDEX_FINGER_MCP,529.4074630737305,494.2961025238037,-0.07662667334079742
66,Left,INDEX_FINGER_PIP,613.1890487670898,494.1398048400879,-0.11199595034122467
66,Left,INDEX_FINGER_DIP,671.3730621337891,509.4308853149414,-0.13060760498046875
66,Left,INDEX_FINGER_TIP,715.5877685546875,524.8347473144531,-0.14140363037586212
66,Left,MIDDLE_FINGER_MCP,500.53600311279297,539.0765047073364,-0.08609816431999207
66,Left,MIDDLE_FINGER_PIP,587.0600509643555,552.4066114425659,-0.12373676151037216
66,Left,MIDDLE_FINGER_DIP,654.7044372558594,568.0869770050049,-0.1346604973077774
66,Left,MIDDLE_FINGER_TIP,703.0000305175781,579.82346534729,-0.14049386978149414
66,Left,RING_FINGER_PIP,480.02307891845703,592.4275732040405,-0.09445927292108536
66,Left,RING_FINGER_DIP,559.645881652832,615.2201700210571,-0.12678296864032745
66,Left,RING_FINGER_TIP,625.717658996582,630.2725553512573,-0.13275595009326935
66,Left,RING_FINGER_MCP,674.0558624267578,635.6997585296631,-0.13370490074157715
66,Left,PINKY_MCP,469.60750579833984,645.0529861450195,-0.10278733819723129
66,Left,PINKY_PIP,537.1967315673828,669.920711517334,-0.12617617845535278
66,Left,PINKY_DIP,585.1914596557617,676.1880683898926,-0.13028201460838318
66,Left,PINKY_TIP,624.230842590332,675.5956649780273,-0.13122327625751495
67,Right,WRIST,891.9772338867188,416.26999855041504,-2.419756128801964e-07
67,Right,THUMB_CPC,855.1799774169922,356.4833879470825,-0.0066240811720490456
67,Right,THUMB_MCP,813.4593200683594,312.15606451034546,-0.023941025137901306
67,Right,THUMB_IP,769.4593811035156,293.7896490097046,-0.04016156122088432
67,Right,THUMB_TIP,730.7888793945312,287.47100830078125,-0.058714140206575394
67,Right,INDEX_FINGER_MCP,842.8303527832031,281.9305944442749,-0.06212618201971054
67,Right,INDEX_FINGER_PIP,767.5145721435547,243.33789825439453,-0.09426805377006531
67,Right,INDEX_FINGER_DIP,712.6458740234375,251.76409006118774,-0.11026968061923981
67,Right,INDEX_FINGER_TIP,674.4601440429688,270.02023458480835,-0.11833591759204865
67,Right,MIDDLE_FINGER_MCP,858.3243560791016,322.09912061691284,-0.07212202250957489
67,Right,MIDDLE_FINGER_PIP,765.2442932128906,314.70532178878784,-0.10312782227993011
67,Right,MIDDLE_FINGER_DIP,708.0525970458984,328.1887221336365,-0.11102047562599182
67,Right,MIDDLE_FINGER_TIP,672.9319763183594,340.35569429397583,-0.1169426292181015
67,Right,RING_FINGER_PIP,861.0675811767578,370.66463470458984,-0.0809175968170166
67,Right,RING_FINGER_DIP,773.6859893798828,362.59045600891113,-0.1082444116473198
67,Right,RING_FINGER_TIP,718.62060546875,364.74669456481934,-0.1105475127696991
67,Right,RING_FINGER_MCP,683.0955505371094,366.6621780395508,-0.11130873113870621
67,Right,PINKY_MCP,854.9176788330078,417.7695894241333,-0.08871352672576904
67,Right,PINKY_PIP,785.6694030761719,409.20166969299316,-0.1119292676448822
67,Right,PINKY_DIP,750.2354431152344,403.6555051803589,-0.11508858948945999
67,Right,PINKY_TIP,726.6929626464844,397.0991563796997,-0.1155613362789154
67,Left,WRIST,439.8575973510742,583.0464935302734,7.749611654617183e-07
67,Left,THUMB_CPC,491.15013122558594,532.3631715774536,-0.015410610474646091
67,Left,THUMB_MCP,551.7434692382812,509.1325807571411,-0.03794220834970474
67,Left,THUMB_IP,606.9553375244141,520.5074214935303,-0.05750027671456337
67,Left,THUMB_TIP,649.5346069335938,538.8731288909912,-0.07728046923875809
67,Left,INDEX_FINGER_MCP,530.5715179443359,494.9482011795044,-0.07749131321907043
67,Left,INDEX_FINGER_PIP,614.8143768310547,494.9015522003174,-0.11260911822319031
67,Left,INDEX_FINGER_DIP,673.1808471679688,510.56981563568115,-0.13076551258563995
67,Left,INDEX_FINGER_TIP,717.3860168457031,525.9871101379395,-0.14124135673046112
67,Left,MIDDLE_FINGER_MCP,501.6792678833008,539.8386383056641,-0.0865049883723259
67,Left,MIDDLE_FINGER_PIP,586.5420913696289,553.325343132019,-0.12463908642530441
67,Left,MIDDLE_FINGER_DIP,655.0281524658203,568.9533090591431,-0.13582459092140198
67,Left,MIDDLE_FINGER_TIP,704.3346405029297,580.3213691711426,-0.14165696501731873
67,Left,RING_FINGER_PIP,481.2163543701172,593.4503746032715,-0.09435204416513443
67,Left,RING_FINGER_DIP,558.6949920654297,615.7442951202393,-0.12705625593662262
67,Left,RING_FINGER_TIP,626.1591339111328,631.4957284927368,-0.1333284080028534
67,Left,RING_FINGER_MCP,676.1330413818359,637.1881914138794,-0.1342390477657318
67,Left,PINKY_MCP,470.9394073486328,646.1469411849976,-0.10219768434762955
67,Left,PINKY_PIP,537.4428558349609,670.3110265731812,-0.12567730247974396
67,Left,PINKY_DIP,585.8289337158203,676.1864376068115,-0.12981031835079193
67,Left,PINKY_TIP,625.1688385009766,675.1085329055786,-0.13065248727798462
68,Right,WRIST,890.6703948974609,416.056923866272,-2.4234458351202193e-07
68,Right,THUMB_CPC,854.3990325927734,356.3092589378357,-0.006575020961463451
68,Right,THUMB_MCP,813.6069488525391,312.52902030944824,-0.023819701746106148
68,Right,THUMB_IP,770.1564025878906,294.2996120452881,-0.03996080532670021
68,Right,THUMB_TIP,731.7259216308594,288.0859422683716,-0.058440886437892914
68,Right,INDEX_FINGER_MCP,842.2055816650391,281.68333768844604,-0.061890169978141785
68,Right,INDEX_FINGER_PIP,767.4178314208984,243.14038038253784,-0.09375809878110886
68,Right,INDEX_FINGER_DIP,712.8043365478516,251.2131428718567,-0.10943767428398132
68,Right,INDEX_FINGER_TIP,674.7006225585938,268.76094818115234,-0.11730986833572388
68,Right,MIDDLE_FINGER_MCP,858.0181121826172,321.54577016830444,-0.0718168392777443
68,Right,MIDDLE_FINGER_PIP,764.3984222412109,314.5244765281677,-0.10243219137191772
68,Right,MIDDLE_FINGER_DIP,707.7033996582031,327.9264450073242,-0.10988185554742813
68,Right,MIDDLE_FINGER_TIP,673.4075927734375,339.82154846191406,-0.11553066968917847
68,Right,RING_FINGER_PIP,861.0033416748047,370.1069498062134,-0.08056621998548508
68,Right,RING_FINGER_DIP,772.9768371582031,361.9376277923584,-0.10766887664794922
68,Right,RING_FINGER_TIP,717.7649688720703,364.0644693374634,-0.10976703464984894
68,Right,RING_FINGER_MCP,682.2322845458984,366.03724479675293,-0.11043587327003479
68,Right,PINKY_MCP,854.9862670898438,417.34339714050293,-0.08833327144384384
68,Right,PINKY_PIP,785.8878326416016,409.3289566040039,-0.11156784743070602
68,Right,PINKY_DIP,750.3147888183594,403.5814332962036,-0.11481483280658722
68,Right,PINKY_TIP,726.6518402099609,396.77149772644043,-0.11535125970840454
68,Left,WRIST,437.7056884765625,583.1319808959961,7.679124678361404e-07
68,Left,THUMB_CPC,488.74073028564453,532.6512622833252,-0.01513791922479868
68,Left,THUMB_MCP,550.0873565673828,509.04426097869873,-0.03759000450372696
68,Left,THUMB_IP,606.0066986083984,519.7336149215698,-0.057135209441185
68,Left,THUMB_TIP,649.2634582519531,537.3094654083252,-0.07695627957582474
68,Left,INDEX_FINGER_MCP,529.3172454833984,494.75194931030273,-0.0772935077548027
68,Left,INDEX_FINGER_PIP,614.4297027587891,494.5332956314087,-0.11234710365533829
68,Left,INDEX_FINGER_DIP,672.7581787109375,509.8259210586548,-0.13034644722938538
68,Left,INDEX_FINGER_TIP,717.0217895507812,524.6960020065308,-0.14078186452388763
68,Left,MIDDLE_FINGER_MCP,500.8662414550781,539.3759250640869,-0.08655009418725967
68,Left,MIDDLE_FINGER_PIP,586.810188293457,552.7435827255249,-0.12484818696975708
68,Left,MIDDLE_FINGER_DIP,654.6902465820312,568.4531307220459,-0.13589496910572052
68,Left,MIDDLE_FINGER_TIP,703.3612823486328,579.555287361145,-0.1415793001651764
68,Left,RING_FINGER_PIP,480.3243637084961,592.8396892547607,-0.09463899582624435
68,Left,RING_FINGER_DIP,558.5031890869141,615.530834197998,-0.1275748461484909
68,Left,RING_FINGER_TIP,625.4327011108398,630.8941411972046,-0.13374339044094086
68,Left,RING_FINGER_MCP,675.1212310791016,635.9346771240234,-0.13457395136356354
68,Left,PINKY_MCP,469.57332611083984,645.7943487167358,-0.10267401486635208
68,Left,PINKY_PIP,537.371711730957,670.4337644577026,-0.12647216022014618
68,Left,PINKY_DIP,585.7249450683594,676.3391304016113,-0.13065700232982635
68,Left,PINKY_TIP,624.9819564819336,674.858250617981,-0.1315350979566574
69,Right,WRIST,889.1813659667969,415.6663513183594,-2.402027234893467e-07
69,Right,THUMB_CPC,852.9540252685547,356.6620445251465,-0.006972976494580507
69,Right,THUMB_MCP,812.4484252929688,314.2108726501465,-0.02431144379079342
69,Right,THUMB_IP,769.5913696289062,296.4994955062866,-0.04050477221608162
69,Right,THUMB_TIP,732.0326995849609,290.792441368103,-0.05901443958282471
69,Right,INDEX_FINGER_MCP,841.4862823486328,281.96672916412354,-0.061092790216207504
69,Right,INDEX_FINGER_PIP,767.1354675292969,243.47797393798828,-0.09287356585264206
69,Right,INDEX_FINGER_DIP,712.9378509521484,250.85625886917114,-0.10894044488668442
69,Right,INDEX_FINGER_TIP,675.3423309326172,267.59875774383545,-0.11718852818012238
69,Right,MIDDLE_FINGER_MCP,857.4220275878906,321.28817081451416,-0.07080917060375214
69,Right,MIDDLE_FINGER_PIP,764.7783660888672,313.7512278556824,-0.10120580345392227
69,Right,MIDDLE_FINGER_DIP,708.2976531982422,327.10832834243774,-0.10880547761917114
69,Right,MIDDLE_FINGER_TIP,673.8813781738281,338.9066791534424,-0.11457257717847824
69,Right,RING_FINGER_PIP,860.3781890869141,369.4252395629883,-0.07945854216814041
