Frame,Hand,Landmark,x,y,z
128,Right,INDEX_FINGER_PIP,845.2814483642578,243.45183849334717,-0.08176866173744202
128,Right,INDEX_FINGER_DIP,803.8301086425781,248.43667030334473,-0.10295353829860687
128,Right,INDEX_FINGER_TIP,767.9163360595703,258.75328302383423,-0.11510974168777466
128,Right,MIDDLE_FINGER_MCP,909.3470764160156,305.92647314071655,-0.05644511803984642
128,Right,MIDDLE_FINGER_PIP,863.1246185302734,290.8317518234253,-0.08924795687198639
128,Right,MIDDLE_FINGER_DIP,808.7173461914062,301.4914298057556,-0.10047752410173416
128,Right,MIDDLE_FINGER_TIP,771.2445068359375,312.6076626777649,-0.10557705163955688
128,Right,RING_FINGER_PIP,916.2660980224609,348.884174823761,-0.06502410024404526
128,Right,RING_FINGER_DIP,870.5702972412109,346.92566871643066,-0.09435927122831345
128,Right,RING_FINGER_TIP,818.5943603515625,352.1435308456421,-0.0955982506275177
128,Right,RING_FINGER_MCP,783.8838958740234,357.57352352142334,-0.09285032004117966
128,Right,PINKY_MCP,912.8465270996094,392.96821117401123,-0.07452390342950821
128,Right,PINKY_PIP,885.1363372802734,393.26428413391113,-0.0970228835940361
128,Right,PINKY_DIP,862.2614288330078,391.73349380493164,-0.09739143401384354
128,Right,PINKY_TIP,848.2781982421875,388.28747749328613,-0.0946919173002243
128,Left,WRIST,554.3137741088867,567.3583173751831,5.438257062451157e-07
128,Left,THUMB_CPC,595.5990982055664,514.0079355239868,-0.002079006051644683
128,Left,THUMB_MCP,652.4539947509766,481.9272994995117,-0.01662873849272728
128,Left,THUMB_IP,704.7388458251953,478.5623073577881,-0.03056628443300724
128,Left,THUMB_TIP,743.8845825195312,485.7823419570923,-0.04543853923678398
128,Left,INDEX_FINGER_MCP,647.1852111816406,468.25395584106445,-0.053429171442985535
128,Left,INDEX_FINGER_PIP,735.6549835205078,456.8437099456787,-0.07748515158891678
128,Left,INDEX_FINGER_DIP,785.9437561035156,466.80015563964844,-0.08793139457702637
128,Left,INDEX_FINGER_TIP,820.0318145751953,479.65630531311035,-0.0934598445892334
128,Left,MIDDLE_FINGER_MCP,634.4566345214844,510.63642024993896,-0.0651455745100975
128,Left,MIDDLE_FINGER_PIP,733.9874267578125,506.7854118347168,-0.09061893820762634
128,Left,MIDDLE_FINGER_DIP,789.2185211181641,517.3499250411987,-0.0967855378985405
128,Left,MIDDLE_FINGER_TIP,821.6813659667969,528.5180425643921,-0.09915188699960709
128,Left,RING_FINGER_PIP,624.7933197021484,561.1880350112915,-0.0745052695274353
128,Left,RING_FINGER_DIP,721.1735534667969,557.2643280029297,-0.09528607875108719
128,Left,RING_FINGER_TIP,776.378173828125,561.9961738586426,-0.09782183915376663
128,Left,RING_FINGER_MCP,812.8165435791016,563.4461116790771,-0.0978858694434166
128,Left,PINKY_MCP,619.4060516357422,613.2560634613037,-0.08266830444335938
128,Left,PINKY_PIP,691.8439483642578,619.2106533050537,-0.09904409199953079
128,Left,PINKY_DIP,735.0289916992188,616.8857574462891,-0.10029689222574234
128,Left,PINKY_TIP,767.4853515625,610.3367900848389,-0.09927278012037277
129,Right,WRIST,876.4899444580078,389.3975257873535,-2.418809685877932e-07
129,Right,THUMB_CPC,849.761962890625,343.84217977523804,-0.01745857112109661
129,Right,THUMB_MCP,830.9966278076172,311.73676013946533,-0.038104381412267685
129,Right,THUMB_IP,808.9231872558594,294.9324631690979,-0.05758005008101463
129,Right,THUMB_TIP,780.09765625,285.75735569000244,-0.0783839225769043
129,Right,INDEX_FINGER_MCP,890.2941131591797,274.5431900024414,-0.05239824205636978
129,Right,INDEX_FINGER_PIP,845.3584289550781,244.10910844802856,-0.0847690999507904
129,Right,INDEX_FINGER_DIP,804.2176055908203,248.76471519470215,-0.10491616278886795
129,Right,INDEX_FINGER_TIP,767.9029083251953,258.29928159713745,-0.11662391573190689
129,Right,MIDDLE_FINGER_MCP,909.8340606689453,306.48611068725586,-0.05967436730861664
129,Right,MIDDLE_FINGER_PIP,861.8254852294922,292.2657251358032,-0.09300480037927628
129,Right,MIDDLE_FINGER_DIP,808.2733154296875,303.24793338775635,-0.10435530543327332
129,Right,MIDDLE_FINGER_TIP,771.4323425292969,313.13307523727417,-0.10997115820646286
129,Right,RING_FINGER_PIP,916.2657165527344,349.2329263687134,-0.06802383065223694
129,Right,RING_FINGER_DIP,869.3667602539062,346.5916156768799,-0.09762061387300491
129,Right,RING_FINGER_TIP,818.8184356689453,352.116322517395,-0.09935279190540314
129,Right,RING_FINGER_MCP,784.4937896728516,356.64586544036865,-0.0974588617682457
129,Right,PINKY_MCP,912.5209045410156,393.00726413726807,-0.077250637114048
129,Right,PINKY_PIP,887.1439361572266,394.19567584991455,-0.10050784796476364
129,Right,PINKY_DIP,864.2223358154297,392.55746841430664,-0.1017584353685379
129,Right,PINKY_TIP,848.8128662109375,388.26550483703613,-0.10002147406339645
129,Left,WRIST,553.8321685791016,567.2295713424683,5.445872943710128e-07
129,Left,THUMB_CPC,596.0961532592773,515.3332042694092,-0.0025393820833414793
129,Left,THUMB_MCP,653.9043426513672,483.48538398742676,-0.01700543984770775
129,Left,THUMB_IP,707.9753875732422,479.6784496307373,-0.03070802241563797
129,Left,THUMB_TIP,748.2920074462891,486.6086769104004,-0.045006509870290756
129,Left,INDEX_FINGER_MCP,647.1181488037109,468.24498653411865,-0.053371600806713104
129,Left,INDEX_FINGER_PIP,737.6288604736328,455.4217529296875,-0.07757038623094559
129,Left,INDEX_FINGER_DIP,788.6069488525391,466.36786937713623,-0.08784672617912292
129,Left,INDEX_FINGER_TIP,822.6827239990234,480.50817489624023,-0.0930991917848587
129,Left,MIDDLE_FINGER_MCP,635.2294921875,510.8269214630127,-0.06448226422071457
129,Left,MIDDLE_FINGER_PIP,734.9382019042969,506.16507053375244,-0.08998218178749084
129,Left,MIDDLE_FINGER_DIP,789.0016174316406,518.0581140518188,-0.09572277218103409
129,Left,MIDDLE_FINGER_TIP,819.7526550292969,530.2590322494507,-0.09759220480918884
129,Left,RING_FINGER_PIP,625.8346557617188,561.5686941146851,-0.073293037712574
129,Left,RING_FINGER_DIP,722.1340179443359,555.9264850616455,-0.0935039222240448
129,Left,RING_FINGER_TIP,775.5876922607422,561.4084053039551,-0.09491496533155441
129,Left,RING_FINGER_MCP,809.9386596679688,563.3983039855957,-0.09418214857578278
129,Left,PINKY_MCP,620.1847839355469,613.6358213424683,-0.08108177036046982
129,Left,PINKY_PIP,689.9321746826172,619.4425678253174,-0.09699736535549164
129,Left,PINKY_DIP,732.4140930175781,616.6543579101562,-0.09788355976343155
129,Left,PINKY_TIP,764.2137908935547,609.6242237091064,-0.09646429121494293
130,Right,WRIST,874.3740844726562,387.1662712097168,-2.2552789857854805e-07
130,Right,THUMB_CPC,849.0436553955078,342.80927181243896,-0.01777288131415844
130,Right,THUMB_MCP,830.5701446533203,312.6967763900757,-0.03855433315038681
130,Right,THUMB_IP,808.9126586914062,297.7473020553589,-0.05817335098981857
130,Right,THUMB_TIP,780.560302734375,290.90970754623413,-0.07918474078178406
130,Right,INDEX_FINGER_MCP,889.1775512695312,272.6904058456421,-0.051260530948638916
130,Right,INDEX_FINGER_PIP,844.9369049072266,243.3021068572998,-0.08408801257610321
130,Right,INDEX_FINGER_DIP,804.2915344238281,247.46910095214844,-0.10521132498979568
130,Right,INDEX_FINGER_TIP,768.8291168212891,256.5813159942627,-0.11764419823884964
130,Right,MIDDLE_FINGER_MCP,909.9398803710938,304.1074204444885,-0.05849425867199898
130,Right,MIDDLE_FINGER_PIP,862.0157623291016,290.92129468917847,-0.09222892671823502
130,Right,MIDDLE_FINGER_DIP,808.5348510742188,301.9762444496155,-0.10419028997421265
130,Right,MIDDLE_FINGER_TIP,771.7774200439453,311.7829155921936,-0.11002612859010696
130,Right,RING_FINGER_PIP,917.0848846435547,347.22498178482056,-0.06692692637443542
130,Right,RING_FINGER_DIP,868.8203430175781,346.79226636886597,-0.0967952236533165
130,Right,RING_FINGER_TIP,818.6144256591797,352.4956512451172,-0.09856371581554413
130,Right,RING_FINGER_MCP,785.2619934082031,357.00929403305054,-0.09647305309772491
130,Right,PINKY_MCP,913.3283233642578,391.53565406799316,-0.07629582285881042
130,Right,PINKY_PIP,882.9498291015625,393.41710567474365,-0.09930283576250076
130,Right,PINKY_DIP,860.1007843017578,391.61088466644287,-0.10015182197093964
130,Right,PINKY_TIP,846.3123321533203,386.9859838485718,-0.09802412986755371
130,Left,WRIST,554.6996688842773,568.3334398269653,5.350170226847695e-07
130,Left,THUMB_CPC,597.0827484130859,515.0364017486572,-0.0022094491869211197
130,Left,THUMB_MCP,654.2788696289062,482.5917148590088,-0.0166636910289526
130,Left,THUMB_IP,708.3187103271484,479.405722618103,-0.030310118570923805
130,Left,THUMB_TIP,748.8799285888672,487.28450775146484,-0.04445267841219902
130,Left,INDEX_FINGER_MCP,648.0992889404297,467.71764278411865,-0.053710076957941055
130,Left,INDEX_FINGER_PIP,739.4026184082031,456.0129117965698,-0.07733508944511414
130,Left,INDEX_FINGER_DIP,789.9244689941406,467.84364223480225,-0.0866658017039299
130,Left,INDEX_FINGER_TIP,823.7236022949219,482.6151466369629,-0.09107811003923416
130,Left,MIDDLE_FINGER_MCP,636.0209655761719,510.5419635772705,-0.0646209642291069
130,Left,MIDDLE_FINGER_PIP,736.6673278808594,506.4046239852905,-0.08953703194856644
130,Left,MIDDLE_FINGER_DIP,790.2252197265625,518.1566476821899,-0.09402133524417877
130,Left,MIDDLE_FINGER_TIP,820.5419158935547,530.1266384124756,-0.09491980075836182
130,Left,RING_FINGER_PIP,626.9422912597656,561.5073680877686,-0.07317180186510086
130,Left,RING_FINGER_DIP,724.1903686523438,556.7461681365967,-0.09252957254648209
130,Left,RING_FINGER_TIP,778.0789184570312,562.4018096923828,-0.09266570955514908
130,Left,RING_FINGER_MCP,812.6631164550781,564.7699213027954,-0.09098488092422485
130,Left,PINKY_MCP,622.0217514038086,613.9283323287964,-0.08071083575487137
130,Left,PINKY_PIP,695.5874633789062,618.9219617843628,-0.09505010396242142
130,Left,PINKY_DIP,739.4277954101562,616.9901275634766,-0.09460422396659851
130,Left,PINKY_TIP,772.125244140625,611.2397718429565,-0.09232251346111298
131,Right,WRIST,875.7942199707031,389.95739936828613,-2.4059841052803677e-07
131,Right,THUMB_CPC,850.1093292236328,345.9279942512512,-0.017400706186890602
131,Right,THUMB_MCP,831.3005065917969,314.09437894821167,-0.038092419505119324
131,Right,THUMB_IP,808.2781982421875,296.1179780960083,-0.05766929313540459
131,Right,THUMB_TIP,778.8991546630859,285.59200286865234,-0.0786508172750473
131,Right,INDEX_FINGER_MCP,889.2395782470703,274.988157749176,-0.050745487213134766
131,Right,INDEX_FINGER_PIP,845.8335113525391,244.44206714630127,-0.08353899419307709
131,Right,INDEX_FINGER_DIP,805.0132751464844,248.59698057174683,-0.10498274862766266
131,Right,INDEX_FINGER_TIP,769.2684936523438,257.739794254303,-0.11764523386955261
131,Right,MIDDLE_FINGER_MCP,909.4390106201172,306.3194489479065,-0.05801471322774887
131,Right,MIDDLE_FINGER_PIP,862.3003387451172,292.00913429260254,-0.09120733290910721
131,Right,MIDDLE_FINGER_DIP,808.8788604736328,303.06957721710205,-0.10308787226676941
131,Right,MIDDLE_FINGER_TIP,772.5391387939453,313.26094150543213,-0.10907311737537384
131,Right,RING_FINGER_PIP,916.4736175537109,349.0074920654297,-0.06646519899368286
131,Right,RING_FINGER_DIP,869.8299407958984,346.08272552490234,-0.09566228091716766
131,Right,RING_FINGER_TIP,819.1873168945312,351.5137052536011,-0.0970892682671547
131,Right,RING_FINGER_MCP,785.6233978271484,356.1187791824341,-0.09504973888397217
131,Right,PINKY_MCP,912.9933929443359,392.44953632354736,-0.07584436982870102
131,Right,PINKY_PIP,884.2205810546875,393.40543270111084,-0.09834389388561249
131,Right,PINKY_DIP,861.1885070800781,391.18988513946533,-0.09898804128170013
131,Right,PINKY_TIP,847.2164916992188,386.33877754211426,-0.09689228236675262
131,Left,WRIST,555.4314041137695,567.4064254760742,5.416088129095442e-07
131,Left,THUMB_CPC,597.7993011474609,514.2369318008423,-0.002103271894156933
131,Left,THUMB_MCP,654.7099304199219,482.14951515197754,-0.01649756357073784
131,Left,THUMB_IP,708.3290863037109,478.0090856552124,-0.030113205313682556
131,Left,THUMB_TIP,748.5568237304688,484.7202730178833,-0.04429849982261658
131,Left,INDEX_FINGER_MCP,650.6615447998047,467.298059463501,-0.053344544023275375
131,Left,INDEX_FINGER_PIP,741.1199188232422,455.78043937683105,-0.07697732746601105
131,Left,INDEX_FINGER_DIP,791.1526489257812,467.2724390029907,-0.08637160062789917
131,Left,INDEX_FINGER_TIP,824.0335083007812,481.4140319824219,-0.09080731123685837
131,Left,MIDDLE_FINGER_MCP,638.7825012207031,510.4370355606079,-0.06442101299762726
131,Left,MIDDLE_FINGER_PIP,739.9807739257812,507.3101806640625,-0.08927860110998154
131,Left,MIDDLE_FINGER_DIP,793.1667327880859,519.1776466369629,-0.09385369718074799
131,Left,MIDDLE_FINGER_TIP,822.7412414550781,530.9188556671143,-0.09470435231924057
131,Left,RING_FINGER_PIP,629.3009567260742,561.3093137741089,-0.07309679687023163
131,Left,RING_FINGER_DIP,726.6669464111328,557.7960920333862,-0.09268185496330261
131,Left,RING_FINGER_TIP,779.5862579345703,563.31946849823,-0.0927354246377945
131,Left,RING_FINGER_MCP,813.1092834472656,565.1148319244385,-0.09088602662086487
131,Left,PINKY_MCP,623.2682037353516,613.1313943862915,-0.08070074021816254
131,Left,PINKY_PIP,694.9880981445312,619.8372602462769,-0.09526089578866959
131,Left,PINKY_DIP,737.0455169677734,618.1445932388306,-0.0944141149520874
131,Left,PINKY_TIP,767.6715850830078,612.1962261199951,-0.09165234863758087
132,Right,WRIST,875.0798034667969,387.56418228149414,-2.344999785464097e-07
132,Right,THUMB_CPC,849.6451568603516,343.22258949279785,-0.017212428152561188
132,Right,THUMB_MCP,831.9123840332031,312.9630446434021,-0.03754836693406105
132,Right,THUMB_IP,810.7675933837891,297.87113428115845,-0.05685538053512573
132,Right,THUMB_TIP,782.7352142333984,290.5794954299927,-0.07762894779443741
132,Right,INDEX_FINGER_MCP,890.5313110351562,274.47943925857544,-0.049616314470767975
132,Right,INDEX_FINGER_PIP,846.2261962890625,244.53759670257568,-0.08174476772546768
132,Right,INDEX_FINGER_DIP,805.6658935546875,248.0139970779419,-0.10293934494256973
132,Right,INDEX_FINGER_TIP,770.3724670410156,256.9600439071655,-0.11537940055131912
132,Right,MIDDLE_FINGER_MCP,910.1572418212891,305.8741593360901,-0.05677239969372749
132,Right,MIDDLE_FINGER_PIP,862.2621154785156,293.04678440093994,-0.08915191888809204
132,Right,MIDDLE_FINGER_DIP,809.4559478759766,303.05814027786255,-0.10100528597831726
132,Right,MIDDLE_FINGER_TIP,773.0815124511719,312.6449990272522,-0.10704543441534042
132,Right,RING_FINGER_PIP,916.9593048095703,348.34511518478394,-0.06512752920389175
132,Right,RING_FINGER_DIP,869.4959259033203,346.8747925758362,-0.09380393475294113
132,Right,RING_FINGER_TIP,819.0718841552734,351.8989562988281,-0.09573293477296829
132,Right,RING_FINGER_MCP,785.4026794433594,356.5718150138855,-0.09399294853210449
132,Right,PINKY_MCP,913.6391448974609,391.59303188323975,-0.0744180753827095
132,Right,PINKY_PIP,884.9983215332031,392.4734830856323,-0.09631673991680145
132,Right,PINKY_DIP,862.2067260742188,390.63666343688965,-0.09691594541072845
132,Right,PINKY_TIP,848.3299255371094,386.474347114563,-0.09480644017457962
132,Left,WRIST,554.4974136352539,568.0623006820679,5.268331051411224e-07
132,Left,THUMB_CPC,597.5652313232422,515.771541595459,-0.00165972497779876
132,Left,THUMB_MCP,655.0593566894531,483.75476360321045,-0.015181319788098335
132,Left,THUMB_IP,709.5800018310547,480.2225732803345,-0.02819466032087803
132,Left,THUMB_TIP,750.5002593994141,487.02903270721436,-0.04161469265818596
132,Left,INDEX_FINGER_MCP,650.7978057861328,467.6295804977417,-0.04967557266354561
132,Left,INDEX_FINGER_PIP,742.3941802978516,455.8900451660156,-0.0727272778749466
132,Left,INDEX_FINGER_DIP,792.0458221435547,467.17180252075195,-0.0821199119091034
132,Left,INDEX_FINGER_TIP,825.1713562011719,481.31996154785156,-0.08675269782543182
132,Left,MIDDLE_FINGER_MCP,639.6151351928711,510.41386127471924,-0.06068148463964462
132,Left,MIDDLE_FINGER_PIP,739.913330078125,506.75665855407715,-0.08501459658145905
132,Left,MIDDLE_FINGER_DIP,792.6433563232422,518.8017511367798,-0.09003457427024841
132,Left,MIDDLE_FINGER_TIP,822.8273010253906,530.6781435012817,-0.0913524255156517
132,Left,RING_FINGER_PIP,630.3401184082031,561.305193901062,-0.06953706592321396
132,Left,RING_FINGER_DIP,726.4778900146484,557.1197032928467,-0.08870650082826614
132,Left,RING_FINGER_TIP,779.4621276855469,562.8834915161133,-0.08963113278150558
132,Left,RING_FINGER_MCP,814.0271759033203,564.6562385559082,-0.08858351409435272
132,Left,PINKY_MCP,624.2023468017578,613.6168956756592,-0.07739472389221191
132,Left,PINKY_PIP,694.7180938720703,621.6005229949951,-0.09230697154998779
132,Left,PINKY_DIP,737.6950073242188,619.4831228256226,-0.09291224926710129
132,Left,PINKY_TIP,770.6511688232422,612.5222110748291,-0.0913376659154892
133,Right,WRIST,874.0383148193359,386.8571949005127,-2.355517239038818e-07
133,Right,THUMB_CPC,849.0926361083984,344.4463849067688,-0.01828928291797638
133,Right,THUMB_MCP,830.6813049316406,313.7336540222168,-0.03921603411436081
133,Right,THUMB_IP,808.9360809326172,296.4888525009155,-0.05897568166255951
133,Right,THUMB_TIP,780.3335571289062,285.86754083633423,-0.08002015203237534
133,Right,INDEX_FINGER_MCP,889.0916442871094,274.61799144744873,-0.050790924578905106
133,Right,INDEX_FINGER_PIP,846.3037109375,244.8764133453369,-0.0834168866276741
133,Right,INDEX_FINGER_DIP,805.9768676757812,248.80685806274414,-0.10480264574289322
133,Right,INDEX_FINGER_TIP,770.7128143310547,257.2066569328308,-0.11755189299583435
133,Right,MIDDLE_FINGER_MCP,909.4513702392578,305.3826713562012,-0.05786661058664322
133,Right,MIDDLE_FINGER_PIP,864.0559387207031,291.48067474365234,-0.0912245661020279
133,Right,MIDDLE_FINGER_DIP,810.9803771972656,302.9041814804077,-0.10365796089172363
133,Right,MIDDLE_FINGER_TIP,774.6778869628906,312.5924491882324,-0.11005647480487823
133,Right,RING_FINGER_PIP,916.5500640869141,347.5145101547241,-0.06621655821800232
133,Right,RING_FINGER_DIP,872.3981475830078,345.75098991394043,-0.09589104354381561
133,Right,RING_FINGER_TIP,820.8271789550781,351.55338048934937,-0.09805489331483841
133,Right,RING_FINGER_MCP,785.8673095703125,356.4584970474243,-0.09638527035713196
133,Right,PINKY_MCP,913.4792327880859,390.7956647872925,-0.0755758211016655
133,Right,PINKY_PIP,888.5817718505859,392.00291633605957,-0.09865403175354004
133,Right,PINKY_DIP,863.8189697265625,390.10326862335205,-0.09992457926273346
133,Right,PINKY_TIP,847.3019409179688,386.237154006958,-0.09822708368301392
133,Left,WRIST,555.6744384765625,569.5610332489014,5.478264597513771e-07
133,Left,THUMB_CPC,598.4507751464844,516.1373090744019,-0.002492839703336358
133,Left,THUMB_MCP,657.6728057861328,483.7596559524536,-0.01720232143998146
133,Left,THUMB_IP,713.033447265625,480.7685422897339,-0.031087467446923256
133,Left,THUMB_TIP,753.9939880371094,488.65333557128906,-0.0455399751663208
133,Left,INDEX_FINGER_MCP,650.1523590087891,467.69455432891846,-0.05520312488079071
133,Left,INDEX_FINGER_PIP,743.6448669433594,455.6614351272583,-0.07957374304533005
133,Left,INDEX_FINGER_DIP,794.8130035400391,467.24793434143066,-0.08905824273824692
133,Left,INDEX_FINGER_TIP,828.7729644775391,482.3620319366455,-0.09336206316947937
133,Left,MIDDLE_FINGER_MCP,637.9792022705078,511.0369920730591,-0.06605731695890427
133,Left,MIDDLE_FINGER_PIP,740.7562255859375,506.7098379135132,-0.09220355749130249
133,Left,MIDDLE_FINGER_DIP,794.9156951904297,519.0955924987793,-0.09683507680892944
133,Left,MIDDLE_FINGER_TIP,824.7846221923828,532.03293800354,-0.09751378744840622
133,Left,RING_FINGER_PIP,628.9283752441406,562.3804807662964,-0.07455090433359146
133,Left,RING_FINGER_DIP,727.6645660400391,557.4037599563599,-0.0951152965426445
133,Left,RING_FINGER_TIP,782.930908203125,563.36594581604,-0.09552927315235138
133,Left,RING_FINGER_MCP,817.7594757080078,565.9884166717529,-0.09367051720619202
133,Left,PINKY_MCP,624.1473770141602,614.9044847488403,-0.08200374245643616
133,Left,PINKY_PIP,700.8673858642578,620.9001874923706,-0.0974745824933052
133,Left,PINKY_DIP,747.3145294189453,620.0147151947021,-0.09769175201654434
133,Left,PINKY_TIP,781.8138122558594,615.1877689361572,-0.09562079608440399
134,Right,WRIST,871.8715667724609,387.8534746170044,-2.460519681335427e-07
134,Right,THUMB_CPC,846.5039825439453,344.8720622062683,-0.018668318167328835
134,Right,THUMB_MCP,829.0947723388672,313.8103652000427,-0.03965562582015991
134,Right,THUMB_IP,809.1281890869141,296.52966499328613,-0.059457626193761826
134,Right,THUMB_TIP,781.8930053710938,285.8916163444519,-0.0805068090558052
134,Right,INDEX_FINGER_MCP,888.6702728271484,273.2055187225342,-0.05046093463897705
134,Right,INDEX_FINGER_PIP,846.2203979492188,244.22500133514404,-0.08430824428796768
134,Right,INDEX_FINGER_DIP,805.643310546875,248.29809665679932,-0.10675005614757538
134,Right,INDEX_FINGER_TIP,770.2113342285156,257.221097946167,-0.11976595222949982
134,Right,MIDDLE_FINGER_MCP,909.5970153808594,304.68512535095215,-0.057235412299633026
134,Right,MIDDLE_FINGER_PIP,863.2291412353516,292.3202061653137,-0.09110090136528015
134,Right,MIDDLE_FINGER_DIP,809.6103668212891,302.9022717475891,-0.10319149494171143
134,Right,MIDDLE_FINGER_TIP,773.0216979980469,313.1379461288452,-0.1088627353310585
134,Right,RING_FINGER_PIP,917.2056579589844,347.7624750137329,-0.06552290916442871
134,Right,RING_FINGER_DIP,869.4860076904297,347.5484347343445,-0.09496130049228668
134,Right,RING_FINGER_TIP,818.3127593994141,352.65750646591187,-0.09614574164152145
134,Right,RING_FINGER_MCP,785.2117919921875,357.05169439315796,-0.09353253990411758
134,Right,PINKY_MCP,914.3706512451172,391.58316135406494,-0.07497180253267288
134,Right,PINKY_PIP,882.9298400878906,392.8926372528076,-0.09706507623195648
134,Right,PINKY_DIP,859.6036529541016,390.4041910171509,-0.09740258753299713
134,Right,PINKY_TIP,846.8782043457031,385.39429664611816,-0.0948442742228508
134,Left,WRIST,554.7603225708008,567.9832935333252,5.33773288680095e-07
134,Left,THUMB_CPC,598.4902191162109,514.3149518966675,-0.001171065028756857
134,Left,THUMB_MCP,656.883544921875,482.38653659820557,-0.015523032285273075
134,Left,THUMB_IP,710.65673828125,478.6862897872925,-0.02934200130403042
134,Left,THUMB_TIP,750.9965515136719,486.5602684020996,-0.044013611972332
134,Left,INDEX_FINGER_MCP,651.6237640380859,468.5587406158447,-0.05389736220240593
134,Left,INDEX_FINGER_PIP,742.6792907714844,455.399866104126,-0.07850547879934311
134,Left,INDEX_FINGER_DIP,792.435302734375,467.9402017593384,-0.0886388048529625
134,Left,INDEX_FINGER_TIP,824.7544097900391,482.4839973449707,-0.09339848160743713
134,Left,MIDDLE_FINGER_MCP,639.2921829223633,511.76955699920654,-0.06565538048744202
134,Left,MIDDLE_FINGER_PIP,740.9099578857422,508.09252738952637,-0.09113121032714844
134,Left,MIDDLE_FINGER_DIP,795.6311798095703,520.2571392059326,-0.09623861312866211
134,Left,MIDDLE_FINGER_TIP,826.3509368896484,531.8538093566895,-0.0973961278796196
134,Left,RING_FINGER_PIP,629.0814971923828,562.9380798339844,-0.07491938769817352
134,Left,RING_FINGER_DIP,726.0092926025391,558.2924938201904,-0.09547910839319229
134,Left,RING_FINGER_TIP,780.8400726318359,563.9756870269775,-0.09664160013198853
134,Left,RING_FINGER_MCP,816.3676452636719,565.6843185424805,-0.09537611156702042
134,Left,PINKY_MCP,622.2978591918945,615.3603744506836,-0.08290193229913712
134,Left,PINKY_PIP,693.4608459472656,622.0123386383057,-0.09872790426015854
134,Left,PINKY_DIP,736.7513275146484,619.6091222763062,-0.09880311787128448
134,Left,PINKY_TIP,768.9653015136719,612.8531312942505,-0.09651882201433182
135,Right,WRIST,872.0905303955078,389.8731994628906,-2.468023581059242e-07
135,Right,THUMB_CPC,844.7238159179688,345.73543310165405,-0.018711434677243233
135,Right,THUMB_MCP,826.6741943359375,314.15555477142334,-0.03937878459692001
135,Right,THUMB_IP,806.9732666015625,296.802499294281,-0.058839015662670135
135,Right,THUMB_TIP,780.4128265380859,285.9643578529358,-0.07928282767534256
135,Right,INDEX_FINGER_MCP,888.2418823242188,273.536696434021,-0.050088752061128616
135,Right,INDEX_FINGER_PIP,845.9968566894531,243.7359380722046,-0.08257810026407242
135,Right,INDEX_FINGER_DIP,805.6059265136719,248.84966611862183,-0.10348989069461823
135,Right,INDEX_FINGER_TIP,770.1166534423828,258.6636972427368,-0.11564894020557404
135,Right,MIDDLE_FINGER_MCP,909.5295715332031,304.81552362442017,-0.05664151906967163
135,Right,MIDDLE_FINGER_PIP,863.7895202636719,291.4494323730469,-0.08962459117174149
135,Right,MIDDLE_FINGER_DIP,810.1253509521484,302.46893405914307,-0.10114314407110214
135,Right,MIDDLE_FINGER_TIP,773.3008575439453,312.9735803604126,-0.10668013989925385
135,Right,RING_FINGER_PIP,916.4907073974609,347.4841904640198,-0.06471259146928787
135,Right,RING_FINGER_DIP,872.5202178955078,345.6119441986084,-0.0940706729888916
135,Right,RING_FINGER_TIP,821.1968994140625,351.1322522163391,-0.09571534395217896
135,Right,RING_FINGER_MCP,786.2348175048828,356.18016958236694,-0.09353424608707428
135,Right,PINKY_MCP,912.7312469482422,391.5318775177002,-0.07393333315849304
135,Right,PINKY_PIP,888.2563018798828,393.82729053497314,-0.09714967012405396
135,Right,PINKY_DIP,865.4726409912109,391.43282890319824,-0.09878163784742355
135,Right,PINKY_TIP,850.2472686767578,386.40379428863525,-0.09712916612625122
135,Left,WRIST,552.6872253417969,567.2808980941772,5.344565465748019e-07
135,Left,THUMB_CPC,597.4589157104492,514.8965406417847,-0.0016861073672771454
135,Left,THUMB_MCP,656.2248229980469,483.7398290634155,-0.015831757336854935
135,Left,THUMB_IP,711.1528778076172,480.75626850128174,-0.02945944294333458
135,Left,THUMB_TIP,751.8584442138672,488.90902519226074,-0.043817467987537384
135,Left,INDEX_FINGER_MCP,650.9624481201172,468.3539056777954,-0.052060965448617935
135,Left,INDEX_FINGER_PIP,743.4262084960938,455.48895835876465,-0.07621584087610245
135,Left,INDEX_FINGER_DIP,794.3000793457031,467.4255609512329,-0.08635330945253372
135,Left,INDEX_FINGER_TIP,828.4236145019531,482.3221206665039,-0.09145227819681168
135,Left,MIDDLE_FINGER_MCP,639.3019866943359,511.16633892059326,-0.06348515301942825
135,Left,MIDDLE_FINGER_PIP,741.5687561035156,507.381591796875,-0.08840677887201309
135,Left,MIDDLE_FINGER_DIP,795.5252838134766,520.0422620773315,-0.09375391900539398
135,Left,MIDDLE_FINGER_TIP,826.4968872070312,532.0607900619507,-0.0954352617263794
135,Left,RING_FINGER_PIP,629.2001724243164,562.2598886489868,-0.0726294070482254
135,Left,RING_FINGER_DIP,728.2560729980469,556.4838695526123,-0.09231559932231903
135,Left,RING_FINGER_TIP,782.7322387695312,563.0151128768921,-0.09330752491950989
135,Left,RING_FINGER_MCP,818.0930328369141,565.121054649353,-0.0924345925450325
135,Left,PINKY_MCP,622.1335983276367,614.752779006958,-0.08075634390115738
